"title","creator","mediaURL","date"
"Karel de Stoute en Isabella van Bourbon","onbekend","http://balat.kikirpa.be/image/thumbnail/KM7907.jpg","ca 1540/1560"
"De zon","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005641.jpg","ca 1541/1541"
"De planeet Mars","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005644.jpg","ca 1541/1541"
"De planeet Mercurius","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005645.jpg","ca 1541/1541"
"De planeet Jupiter","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005646.jpg","ca 1541/1541"
"De planeet Saturnus","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005647.jpg","ca 1541/1541"
"De planeet Venus","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005648.jpg","ca 1541/1541"
"Adam","Aldegrever, Heinrich","http://balat.kikirpa.be/image/thumbnail/M279295.jpg","ca 1541/1560"
"Eve","Aldegrever, Heinrich","http://balat.kikirpa.be/image/thumbnail/M279296.jpg","ca 1541/1560"
"4 scènes de la Passion du Christ","inconnu","http://balat.kikirpa.be/image/thumbnail/KN10166.jpg","ca 1541/1560"
"Paysage avec la rencontre sur le chemin d'Emmaüs","Maître des disciples d'Emmaüs de Liège","http://balat.kikirpa.be/image/thumbnail/KM12499.jpg","ca 1541/1560"
"Paysage avec la rencontre sur le chemin d'Emmaüs","Van Amstel, Jan","http://balat.kikirpa.be/image/thumbnail/KM12499.jpg","ca 1541/1560"
"La Pêche miraculeuse","Maître de la Pêche miraculeuse de Namur","http://balat.kikirpa.be/image/thumbnail/KN10123.jpg","ca 1541/1560"
"Mort de la Vierge","inconnu","http://balat.kikirpa.be/image/thumbnail/B227791.jpg","ca 1541/1560"
"Album d'Arenberg : Noli me tangere (Jean, XX)","Ramey, Jean","http://balat.kikirpa.be/image/thumbnail/KM15749.jpg","ca 1541/1600"
"De Emmaüsgangers","Maître de la Vocation de saint Mathieu de Bruxelles","http://balat.kikirpa.be/image/thumbnail/KM12491.jpg","ca 1541/1670"
"De Emmaüsgangers","monogrammiste L. C.","http://balat.kikirpa.be/image/thumbnail/KM12491.jpg","ca 1541/1670"
"Dalle funéraire d'un défunt indéterminé (fragments)","inconnu","http://balat.kikirpa.be/image/thumbnail/B150208.jpg","ca 1542/1542"
"La Prudence","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/X004308.jpg","ca 1542/1544"
"Melchisédech","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/A018856.jpg","ca 1542/1544"
"Aaron (?)","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/A018857.jpg","ca 1542/1544"
"Relief représentant Marie d'Autriche visitant un édifice en construction de l'église Sainte-Waudru de Mons","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/A008258.jpg","ca 1542/1544"
"Relief de sainte Waudru : tailleurs de pierre","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/A008257.jpg","ca 1542/1544"
"Incrédulité de Thomas, Noli me Tangere, baiser de Judas ...","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/B012775.jpg","ca 1542/1545"
"Cénotaphe aux noms de Mathieu Lagace et de Katheline de Soumagne","Palardin-Fiacre","http://balat.kikirpa.be/image/thumbnail/B109052.jpg","ca 1543/1543"
"Dalle funéraire d'un inconnu","inconnu","http://balat.kikirpa.be/image/thumbnail/B100148.jpg","ca 1543/1543"
"L'Education de Romulus et Remus","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/N7611.jpg","ca 1543/1543"
"Combat entre les soldats d'Amulius et de Numitor. Romulus et Remus s'emparent du butin","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/N7612.jpg","ca 1543/1543"
"L'Enlèvement des Sabines","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/B117409.jpg","ca 1543/1543"
"Les Sabines terminent les guerres avec les pays voisins","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/B117406.jpg","ca 1543/1543"
"Romulus et son épouse Hersilia","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/B117296.jpg","ca 1543/1543"
"Romulus après sa victoire sur les habitants de Veies","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/B117405.jpg","ca 1543/1543"
"Bataille","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/B117410.jpg","ca 1543/1543"
"Romulus devenu roi de Rome après le meutre de son frère Remus","Leyniers, Antoine, atelier","http://balat.kikirpa.be/image/thumbnail/G004727.jpg","ca 1543/1543"
"van Snouckaert, Pieter","onbekend","http://balat.kikirpa.be/image/thumbnail/B130028.jpg","ca 1543/1543"
"Borgerhoutpoort of Kipdorppoort","Pellezuoli, Donato Boni","http://balat.kikirpa.be/image/thumbnail/A003144.jpg","ca 1543/1543"
"Sterkte[Fortitudo]","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005700.jpg","ca 1543/1546"
"Jaël","Flötner, Peter","http://balat.kikirpa.be/image/thumbnail/Z005701.jpg","ca 1543/1546"
"Charitas","Sellaer, Vincent","http://balat.kikirpa.be/image/thumbnail/B117786.jpg","ca 1544/1544"
"van Carondelet, Joannes","onbekend","http://balat.kikirpa.be/image/thumbnail/B017201.jpg","ca 1544/1544"
"van Carondelet, Joannes","Scherrier, Michel","http://balat.kikirpa.be/image/thumbnail/B017201.jpg","ca 1544/1544"
"Protestantse spotpenning met twee in elkaar gewerkte hoofden","onbekend","http://balat.kikirpa.be/image/thumbnail/E031181.jpg","ca 1545/1545"
"Jan Balbani's suyckerhuys","onbekend","http://balat.kikirpa.be/image/thumbnail/B073690.jpg","ca 1545/1545"
"Christ (en croix)","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/A011629.jpg","ca 1545/1545"
"plafond à poutres apparentes","inconnu","http://balat.kikirpa.be/image/thumbnail/B178268.jpg","ca 1545/1545"
"La vie de Tobie: Le départ de Tobie et Sara","Maître du Fils Prodigue","http://balat.kikirpa.be/image/thumbnail/X044874.jpg","ca 1545/1545"
"Vertumnus en Pomona","Reynbouts, Martin","http://balat.kikirpa.be/image/thumbnail/D000567.jpg","ca 1545/1545"
"Vertumnus en Pomona","Vermeyen, Jan Cornelisz","http://balat.kikirpa.be/image/thumbnail/D000567.jpg","ca 1545/1545"
"Oordeel van Salomo","Floris de Vriendt, Frans","http://balat.kikirpa.be/image/thumbnail/KN2024.jpg","ca 1545/1550"
"Harpspelende engel","Benson, Willem","http://balat.kikirpa.be/image/thumbnail/X070727.jpg","ca 1545/1555"
"De Groote Robijn","onbekend","http://balat.kikirpa.be/image/thumbnail/B079471.jpg","ca 1545/1555"
"Comparution de Jésus devant Caïphe
Jésus au Jardin des Oliviers","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/M236739.jpg","ca 1545/1555"
"Jésus est cloué sur la croix
Jésus est dépoullé de sa robe","Dubroeucq, Jacques","http://balat.kikirpa.be/image/thumbnail/M236740.jpg","ca 1545/1555"
"Portrait de Judoca Winnepenincx, alias Oudenhagen","inconnu","http://balat.kikirpa.be/image/thumbnail/B162625.jpg","ca 1547/1547"
"Grafsteen van abdis Isabelle Rogiers","onbekend","http://balat.kikirpa.be/image/thumbnail/X036622.jpg","ca 1548/1548"
"van Wittebroot, Jacop","onbekend","http://balat.kikirpa.be/image/thumbnail/A039396.jpg","ca 1548/1548"
"van Wittebroot, Jacop","Claeissens, Pieter II","http://balat.kikirpa.be/image/thumbnail/A039396.jpg","ca 1548/1548"
"van de Meulenare, Niclaes","onbekend","http://balat.kikirpa.be/image/thumbnail/A062131.jpg","ca 1548/1548"
"van Collaciën","onbekend","http://balat.kikirpa.be/image/thumbnail/M115316.jpg","ca 1550/1550"
"De kuise Suzanna (?)","onbekend","http://balat.kikirpa.be/image/thumbnail/Z005731.jpg","ca 1550/1550"
"De Rechtspraak[het oordeel] van Salomo","Meester met de Bladerenfries","http://balat.kikirpa.be/image/thumbnail/Z005732.jpg","ca 1550/1550"
"console[bouwwerkonderdeel]","onbekend","http://balat.kikirpa.be/image/thumbnail/B086506.jpg","ca 1550/1550"
"schotel","onbekend","http://balat.kikirpa.be/image/thumbnail/B183261.jpg","ca 1550/1550"
"schotel","onbekend","http://balat.kikirpa.be/image/thumbnail/B183262.jpg","ca 1550/1550"
"Albarello","onbekend","http://balat.kikirpa.be/image/thumbnail/B183263.jpg","ca 1550/1550"
"""In den olifant""","onbekend","http://balat.kikirpa.be/image/thumbnail/B183241.jpg","ca 1550/1550"
"Hier heeft de craen de vos genoot","onbekend","http://balat.kikirpa.be/image/thumbnail/B183242.jpg","ca 1550/1550"
"uithangbord","onbekend","http://balat.kikirpa.be/image/thumbnail/B183243.jpg","ca 1550/1550"
"uithangbord","onbekend","http://balat.kikirpa.be/image/thumbnail/A119230.jpg","ca 1550/1550"
"""De Pelgrim""","onbekend","http://balat.kikirpa.be/image/thumbnail/B183244.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/B183245.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/B183246.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/B183247.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/B183248.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/E030754.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/B183254.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/B006149.jpg","ca 1550/1550"
"tegeltableau","onbekend","http://balat.kikirpa.be/image/thumbnail/B183250.jpg","ca 1550/1550"
"tegelwand","onbekend","http://balat.kikirpa.be/image/thumbnail/B183252.jpg","ca 1550/1550"
"tegelwand","onbekend","http://balat.kikirpa.be/image/thumbnail/B183253.jpg","ca 1550/1550"
"vloertegel","onbekend","http://balat.kikirpa.be/image/thumbnail/B183253.jpg","ca 1550/1550"
"tegelwand","onbekend","http://balat.kikirpa.be/image/thumbnail/B183249.jpg","ca 1550/1550"
"tegelwand","onbekend","http://balat.kikirpa.be/image/thumbnail/B183254.jpg","ca 1550/1550"
"vloertegel","onbekend","http://balat.kikirpa.be/image/thumbnail/B183254.jpg","ca 1550/1550"
"kruisbeeld","onbekend","http://balat.kikirpa.be/image/thumbnail/B157620.jpg","ca 1550/1550"
"kastmeubilair","onbekend","http://balat.kikirpa.be/image/thumbnail/B157639.jpg","ca 1550/1550"
"kastpaneel","onbekend","http://balat.kikirpa.be/image/thumbnail/A124107.jpg","ca 1550/1550"
"Het O.-L.-Vrouwekerkhof rond 1550","onbekend","http://balat.kikirpa.be/image/thumbnail/B085995.jpg","ca 1550/1550"
"Sater in cartouche","Floris de Vriendt, Cornelis II","http://balat.kikirpa.be/image/thumbnail/B157622.jpg","ca 1550/1550"
"Groepsbeeld van de Kruisafneming, afkomstig van een retabel","onbekend","http://balat.kikirpa.be/image/thumbnail/B191164.jpg","ca 1550/1550"
"Groepsbeeld van het Laatste Oordeel, afkomstig van een retabel","onbekend","http://balat.kikirpa.be/image/thumbnail/B191163.jpg","ca 1550/1550"
"Groepsbeeld van de H. Drievuldigheid, afkomstig van een retabel","onbekend","http://balat.kikirpa.be/image/thumbnail/B191162.jpg","ca 1550/1550"
"De Besnijdenis,groep uit een retabel","onbekend","http://balat.kikirpa.be/image/thumbnail/B191165.jpg","ca 1550/1550"
"koffer","onbekend","http://balat.kikirpa.be/image/thumbnail/B191010.jpg","ca 1550/1550"
"O.-L.-Vrouw met kind op de arm","onbekend","http://balat.kikirpa.be/image/thumbnail/B185895.jpg","ca 1550/1550"
"H. Joris","onbekend","http://balat.kikirpa.be/image/thumbnail/B152010.jpg","ca 1550/1550"
"O.-L.-Vrouw met het Kindje en Sint-Jan","onbekend","http://balat.kikirpa.be/image/thumbnail/B147988.jpg","ca 1550/1550"
"De Aanbiddng van de Herders","onbekend","http://balat.kikirpa.be/image/thumbnail/B147929.jpg","ca 1550/1550"
"Calvarie","onbekend","http://balat.kikirpa.be/image/thumbnail/B147975.jpg","ca 1550/1550"
"Het Laatste Avondmaal","onbekend","http://balat.kikirpa.be/image/thumbnail/B147953.jpg","ca 1550/1550"
"Christus en de H. Veronika","onbekend","http://balat.kikirpa.be/image/thumbnail/B147973.jpg","ca 1550/1550"
"De Geboorte van Jezus","onbekend","http://balat.kikirpa.be/image/thumbnail/B147927.jpg","ca 1550/1550"
"Nood Gods","onbekend","http://balat.kikirpa.be/image/thumbnail/B147987.jpg","ca 1550/1550"
"Aanbidding der herders in een ruïne","onbekend","http://balat.kikirpa.be/image/thumbnail/M129188.jpg","ca 1550/1550"
"De oprdracht in de tempel","onbekend","http://balat.kikirpa.be/image/thumbnail/M129189.jpg","ca 1550/1550"
"balkzool","onbekend","http://balat.kikirpa.be/image/thumbnail/B157630.jpg","ca 1550/1550"
"balkzool","onbekend","http://balat.kikirpa.be/image/thumbnail/B157631.jpg","ca 1550/1550"
"textielfragment","onbekend","http://balat.kikirpa.be/image/thumbnail/M129721.jpg","ca 1550/1550"
"Het Peerdeken","onbekend","http://balat.kikirpa.be/image/thumbnail/M102825.jpg","ca 1550/1550"
"De Zwarte Arend","onbekend","http://balat.kikirpa.be/image/thumbnail/B073706.jpg","ca 1550/1550"
"winkel","onbekend","http://balat.kikirpa.be/image/thumbnail/B079458.jpg","ca 1550/1550"
"O.L.Vrouw met Kind","onbekend","http://balat.kikirpa.be/image/thumbnail/B079250.jpg","ca 1550/1550"
"Jonghof van de Sint-Jorisgilde","onbekend","http://balat.kikirpa.be/image/thumbnail/15.18.jpg","ca 1550/1550"
"Jonghof van de Sint-Jorisgilde","De Pauw, Alfons","http://balat.kikirpa.be/image/thumbnail/15.18.jpg","ca 1550/1550"
